repo_url,filepath,commit_date,message
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-06-24T06:17:44Z,"AdaDelta warmup for the conparser.  Motivation: AdaDelta results in
higher scores overall, but learns 0s for the weights of the pattn and
lattn layers.  AdamW learns weights for pattn, and the models are more
accurate than models trained without pattn using AdamW, but the models
are lower scores overall than the AdaDelta models.

This improves that by first running AdaDelta, then switching.

Now, if --multistage is set, run AdaDelta for half the epochs with no
pattn or lattn.  Then start the specified optimizer for the rest of
the time with the full model.  If pattn and lattn are both present,
the model is 1/2 no attn, 1/4 pattn, 1/4 pattn and lattn

Included is a test of both the two and three step versions

Also add a false version of the option - we may very well want to make
--multistage the default"
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-06-24T06:17:44Z,move some defaults from constituency_parser to utils (will be useful for using them elsewhere)
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-06-20T21:34:23Z,currently lattn positional dim is assumed to be 1/2 of pattn
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-06-20T18:57:07Z,Save all conparser models if a particular command line option is set
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-06-16T22:14:52Z,"Adding an LR warmup to the optimizer

save & load scheduler as part of the trainer files"
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-06-16T07:14:14Z,"Finetune a model that was learned with no pattn to now use pattn

Finally, a method that successfully trains pattn layers (seriously, the scores go up compared to adadelta or adamw by themselves)"
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-06-14T08:17:21Z,Fix broken conparse finetune :/
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-06-08T08:03:33Z,Automagically fix xpos being None for the POS tagger used for a conparser retagging
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-06-05T00:18:21Z,"Very simple wandb integration for NER, tokenizer, mwt, lemma, depparse, pos, charlm, classifier, conparse"
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-05-26T20:03:05Z,Add arguments for epsilon and beta2 to initializing an AdamW optimizer
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-05-08T21:28:59Z,Another note on a failed experiment
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-05-08T02:46:23Z,Add some notes on an MLP experiment which didn't work
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-05-06T20:58:48Z,ATTN method to build larger constituents out of smaller constituents
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-05-02T13:51:13Z,This comment is wrong - it was fixed a long time ago!
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,A couple minor changes that came up when removing optimizers from conparser models
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,Add a note on a failed experiment
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,"Remove the specialized unary transform

Add a note on the use of TOP_DOWN_UNARY"
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,One last comment on a possible bilstm modification
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,Remove an unused option which hurts scores.  (Not having this option makes other subsequent changes easier.)  Leave a bunch of comments explaining how it hurt the scores
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,"Init the embeddngs at a scale closer to the scale the Adadelta learns

In most cases the model mostly throws away the initial values and learns new ones, especially for the delta_embedding
However, there is a slight but noticeable improvement in scores
For example, ja_alt at 200 iterations goes from 0.8980 to 0.8985"
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,This WD seems to work better?  needs more testing
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,Some notes on an adamw hill climb
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,Add a regex to output the norms and grads of a subset of weights if requested
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,Update notes on failed experiments with a couple results
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,Log norms of matrices in the model when given a flag
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,"Always use the output dimension of the pattn layer for the input of the lattn layer, since nothing else currently works anyway"
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,Add a comment and a citation on what label_attention does
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,"add an initial label attention to the lstm_model.py

incorporates the labeled representation into the input

uses command line options for label attention

everything is in a single label_attention_module that can be reused, as long as the embeddings and the appropriate maskings are available"
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,"When combining children nodes, take the max value instead of applying a fancy LSTM

This seems to perform better in some test cases

Keeps an old version of the constituent building around as an options
Adds a test of different constituency composition functions"
github.com/stanfordnlp/stanza,stanza/models/constituency_parser.py,2022-04-23T04:36:46Z,"changes to the partitioned transformer so that it's more compact

partitioned attention is separated as a module so that it can be easily reused

also, add an option for bias (defaults to false)"
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2024-02-10T02:54:41Z,... from e
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2024-02-10T02:48:07Z,Flesh out an error a bit more so it hopefully helps people figure out how to fix it when preparing depparse data
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2023-12-01T20:28:57Z,"Oops, needed to drop the usage of pos_batch_size from prepare_depparse_treebank as well"
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2023-08-17T22:33:38Z,"Try to pick the best POS candidate when gathering the depparse dataset - in order of transformer, charlm, no charlm"
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2023-08-17T18:35:48Z,Add a flag to not download the tagger for prepare_depparse_treebank.  Addresses part of #1272
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2023-06-05T04:50:56Z,"Refactor many of the default package, charlm, and pretrain knowledge into a separate file.  Will avoid circular imports if something imported by stanza (the root package) needs to import the constants.  One example would be a model trying to find its own default charlm"
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2023-05-06T03:11:48Z,"Treat --eval_file the same as the gold file in the tagger, but add an option to not score the final results in the event the eval file doesn't have tags and we just want to see the outputs

(Also, remove the --gold_file flag when preparing the depparse treebank)"
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2023-04-12T04:02:27Z,Pass around model types using an enum specifically for the dataset preparation
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2023-01-01T19:20:11Z,"fix an issue with prepare_depparse_treebank

prepare_depparse_treebank does not use the pretrained file passed via
wordvec_pretrain_file option.
wordvec_args expects the list of options as the last argument, but args
is namespace object.
Now if wordvec_pretrain_file is set we add it to the base_args,
otherwise invoke wordvec_args function"
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2022-09-07T22:15:57Z,Eliminate a redundant function call
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2022-08-05T18:48:13Z,handle relative paths to tagger in prepare_depparse_treebank
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2022-08-02T07:14:55Z,Automatically download POS (with charlm & wordvec) when redoing depparse
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2022-04-23T04:36:46Z,"fix args tagmethod error message, formats, types (#833)

* fix args tagmethod error message, formats, types"
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2021-05-22T07:04:38Z,Add a flag for specifying which word vectors to use when using a tagger for building the depparse data
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2020-12-21T05:21:51Z,Make prepare_depparse runnable with it_combined
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2020-12-21T05:20:27Z,Batch size needs to be lower when tagging the train set for building the depparse data
github.com/stanfordnlp/stanza,stanza/utils/datasets/prepare_depparse_treebank.py,2020-12-21T05:20:27Z,prepare_depparse_treebank in python instead of shell.  Can do both gold and predicted tags
github.com/microsoft/presidio,presidio-analyzer/install_nlp_models.py,2023-10-04T11:42:41Z,added image processing class to preprocess the image before running OCR (#1166)
github.com/microsoft/presidio,presidio-analyzer/install_nlp_models.py,2023-01-25T07:06:02Z,Install transformers model into the docker image (#912)
github.com/microsoft/presidio,presidio-analyzer/install_nlp_models.py,2021-02-16T15:10:19Z,docs on adding recognizers (#508)
github.com/microsoft/presidio,presidio-analyzer/install_nlp_models.py,2021-02-08T08:18:03Z,Install NLP models in Docker (#468)
github.com/QData/TextAttack,textattack/shared/utils/install.py,2021-10-01T09:33:56Z,update format
github.com/QData/TextAttack,textattack/shared/utils/install.py,2021-07-09T15:34:15Z,"Revert ""Bug fix""

This reverts commit b30d4f06cbe742d9a7aae8b8ea30c68e0bd1a178."
github.com/QData/TextAttack,textattack/shared/utils/install.py,2021-07-07T14:33:21Z,Bug fix
github.com/QData/TextAttack,textattack/shared/utils/install.py,2021-06-30T10:53:40Z,"Merge branch 'master' of https://github.com/QData/TextAttack into multilingual

 Conflicts:
	textattack/constraints/semantics/sentence_encoders/bert/bert.py
	textattack/datasets/dataset.py
	textattack/models/helpers/utils.py
	textattack/shared/word_embeddings.py"
github.com/QData/TextAttack,textattack/shared/utils/install.py,2021-06-04T05:32:33Z,"WIP: finish attack args, attacker, cli commands"
