repo_url,filepath,commit_date,message
github.com/iejMac/clip-video-encode,clip_video_encode/simplemapper.py,2022-07-31T20:45:12Z,"LiveNumpyEncoder: waits for incoming frame arrays and encodes them with CLIP (1700 samples/s) (#31)

* NumpyEncoder: waits for incoming frame arrays and encodes them with CLIP

* works 1700 FPS

* pass in dev

* rename

* add example

* fix lint"
github.com/iejMac/clip-video-encode,clip_video_encode/simplemapper.py,2022-06-15T06:52:42Z,"Asynchronously Read and Encode frames for efficiency. (~4x speedup depending on target video FPS) (#7)

* Asynchronously Load, Embed, and Save videos for efficiency

* saver: initial version

* that was supposed to be the loader

* small update

* small testing script

* new idea

* adding batcher

* taking step back and reimplementing main in modules

* Simple version of all 4 components

* Move preprocessing to batcher + log perf in samples/s + batcher 2.7x performance improvement

* Use multiprocessing to make Reader faster

* simplereader -> reader

* Batcher improvements + perf metrics update

* add unit tests for all modules

* add modules to package

* Reading + Mapping parallelism

* final version for update

* Revert to regular preprocessing, channel dim might've been mixed up

* tests updated

* new clip_video_encode script

* fix ci

* ci fix

* shared_memory not in python < 3.8

* some linting + remove time prints

* linting

* lint fix

* better default value for dest"
github.com/TIGER-AI-Lab/ImagenHub,src/imagen_hub/depend/clip_retrieval/load_clip.py,2023-10-20T00:35:15Z,release 0.1.0
github.com/Zhiyuan-R/ChatGPT-Powered-Hierarchical-Comparisons-for-Image-Classification,main.py,2023-12-17T17:59:32Z,basic_files
github.com/Ascend/ModelZoo-PyTorch,AscendIE/AscendIE/StableDiffusion/clip_score.py,2023-10-09T12:26:20Z,"!5610 [自研][PyTorch离线推理][Text-to-Image][StableDiffusion] 添加AIE-SD的unetparser功能、精度计算功能及README推理指导
* fix bugs
* Merge https://gitee.com/ascend/ModelZoo-PyTorch
* fix codecheck issues
* Merge https://gitee.com/ascend/ModelZoo-PyTorch
* add unet_onnx_parser, clip score and readme"
github.com/Ascend/ModelZoo-PyTorch,ACL_PyTorch/built-in/foundation_models/stable_diffusion/clip_score.py,2023-08-29T11:58:57Z,"!5419 [自研][PyTorch离线推理][Text-to-Image] StableDiffusion 添加精度验证、修改改图脚本
* 修复atc参数
* 修改main传参逻辑
* 替换使用fdopen读取文件
* 修复改图脚本
* 添加精度计算相关内容
* 添加精度计算脚本
* 添加精度验证依赖
* 添加支持读取Parti数据集"
github.com/bentoml/CLIP-API-service,src/clip_api_service/models/openclip.py,2023-10-11T18:33:36Z,fix: serve not using defined model
github.com/bentoml/CLIP-API-service,src/clip_api_service/models/openclip.py,2023-05-25T22:01:51Z,Added CLI
github.com/bentoml/CLIP-API-service,src/clip_api_service/models/openclip.py,2023-05-23T05:16:39Z,"PDM, Ruff, Black - build WIP"
github.com/KaiyuYue/nxtp,src/evals/engine.py,2023-12-04T19:15:15Z,first commit
github.com/r0mar0ma/sd-webui-pez-dispenser,scripts/optim_utils.py,2023-09-18T19:35:23Z,missed file
github.com/Ascend/ModelZoo-PyTorch,PyTorch/built-in/others/OpenCLIP_for_PyTorch/tests/util_test.py,2023-05-17T12:47:36Z,"!4706 [自研][PyTorch] [OpenClip For Pytorch] 初次提交
* 提交open clip原始代码"
github.com/Ascend/ModelZoo-PyTorch,PyTorch/built-in/others/OpenCLIP_for_PyTorch/tests/test_inference_simple.py,2023-05-17T12:47:36Z,"!4706 [自研][PyTorch] [OpenClip For Pytorch] 初次提交
* 提交open clip原始代码"
github.com/NVlabs/RADIO,radio/adaptors/open_clip_adaptor.py,2024-02-14T17:08:56Z,Refactoring in preparation for RADIOv2 release (#25)
github.com/NVlabs/RADIO,radio/adaptors/open_clip_adaptor.py,2024-01-24T20:43:08Z,"Add support for OpenCLIP adaptor (#17)

* Add support for OpenCLIP adaptor

* Working on zero-shot example script

* Fixed inference

* Make non-square processing the default

* Update README

* Update headers

* MR comments

* PR comments

* Improve tqdm logging"
github.com/kyegomez/Gen1,gen1/clip.py,2023-10-14T19:12:05Z,clean up
github.com/kyegomez/Gen1,gen1/clip.py,2023-09-24T01:07:35Z,clean upsss
github.com/kyegomez/Gen1,gen1/clip.py,2023-09-24T01:07:05Z,clean up requirements.txt
github.com/kyegomez/Gen1,gen1/clip.py,2023-09-23T23:53:59Z,"pipeline, image, text, => midas =>"
github.com/kyegomez/Gen1,gen1/clip.py,2023-09-23T23:50:34Z,clip
github.com/wangyu-ustc/LM4CV,cluster.py,2023-10-03T08:56:05Z,Add files via upload
github.com/SKKU-ESLAB/Auto-Compression,pruning/UVP/Transformer/sparseml/integrations/clip/clip_onnx_export.py,2023-06-19T04:13:43Z,[UVP] Add sparseml library
github.com/technion-cs-nlp/ReFACT,test_clip_score.py,2023-05-31T08:36:02Z,initial commit
github.com/technion-cs-nlp/ReFACT,test_multiple_edits.py,2023-05-31T08:36:02Z,initial commit
github.com/Max-Fu/tvl,tvl_enc/tvl.py,2024-02-20T21:25:56Z,first commit
github.com/google/storybench,metrics/vtm_clip.py,2023-08-17T14:24:09Z,Initial version of StoryBench code.
github.com/MadryLab/dataset-interfaces,dataset_interfaces/inference_utils.py,2023-02-24T20:28:10Z,add token download to notebook
github.com/MadryLab/dataset-interfaces,dataset_interfaces/inference_utils.py,2023-02-16T22:23:08Z,Refactor to make imports cleaner
github.com/MadryLab/dataset-interfaces,dataset_interfaces/inference_utils.py,2023-02-16T05:02:03Z,initial commit
github.com/wusize/CLIM,tools/generate_text_embeddings.py,2023-12-18T16:08:09Z,init
github.com/wusize/CLIM,ovdet/tools/generate_text_embeddings.py,2023-12-20T16:02:40Z,debug
github.com/wusize/CLIM,ovdet/tools/generate_text_embeddings.py,2023-12-20T10:03:41Z,fvlm
github.com/emu1729/GIST,caption_matching.py,2023-07-25T17:41:04Z,Fixed import
github.com/emu1729/GIST,caption_matching.py,2023-07-19T19:39:59Z,Cleaned up caption matching
github.com/emu1729/GIST,caption_matching.py,2023-07-19T19:06:41Z,Added caption matching script and example
github.com/emu1729/GIST,caption_matching.py,2023-07-19T18:38:25Z,Added datasets and sample metadata files
github.com/yasserben/CLOUDS,clouds/modeling/backbone/clip.py,2023-12-15T15:43:08Z,release CLOUDS
github.com/yasserben/CLOUDS,clouds/modeling/backbone/trainable_clip.py,2023-12-15T15:43:08Z,release CLOUDS
github.com/baaivision/MUSE-Pytorch,extract_empty_feature.py,2023-05-08T11:47:07Z,add cc ctx prepare
github.com/baaivision/MUSE-Pytorch,extract_test_prompt_feature.py,2023-05-08T11:47:07Z,add cc ctx prepare
github.com/sail-sg/MMCBench,text2image/evaluate.py,2024-01-23T02:53:44Z,update image2text
github.com/sail-sg/MMCBench,text2image/evaluate.py,2024-01-23T00:45:43Z,add text2speech
github.com/sail-sg/MMCBench,text2image/evaluate.py,2024-01-22T08:27:04Z,add text2image
github.com/sail-sg/MMCBench,image2text/evaluate.py,2024-01-23T02:53:44Z,update image2text
github.com/NVIDIA-AI-IOT/clip-distillation,compute_openclip_text_embeddings.py,2023-07-25T17:32:24Z,add license
github.com/NVIDIA-AI-IOT/clip-distillation,compute_openclip_text_embeddings.py,2023-06-27T21:38:18Z,remove intro
github.com/workforai/SCAN,open_clip_training/tests/util_test.py,2024-03-02T18:28:58Z,SCAN first commit
github.com/workforai/SCAN,open_clip_training/tests/test_inference_simple.py,2024-03-02T18:28:58Z,SCAN first commit
github.com/workforai/SCAN,open_clip_training/tests/test_download_pretrained.py,2024-03-02T18:28:58Z,SCAN first commit
github.com/gregor-ge/mBLIP,data/pretrain/hard_examples.py,2023-09-22T09:15:00Z,Updated for version 2 on arxiv
github.com/gregor-ge/mBLIP,data/pretrain/generate_match_train.py,2023-09-22T09:15:00Z,Updated for version 2 on arxiv
github.com/VQAssessment/BVQI,prompt_tuning.py,2023-05-20T08:23:42Z,extension
github.com/VQAssessment/BVQI,load_features.py,2023-05-20T08:23:42Z,extension
github.com/VQAssessment/BVQI,semantic_affinity.py,2023-03-19T11:36:25Z,"Update, Reproduce, and ICME"
github.com/VQAssessment/BVQI,semantic_affinity.py,2023-01-16T05:20:44Z,renew code
github.com/VQAssessment/BVQI,semantic_affinity.py,2022-12-19T09:16:58Z,fix
github.com/VQAssessment/BVQI,semantic_affinity.py,2022-12-19T09:06:47Z,initial
github.com/zhang-tao-whu/DVIS_Plus,ov_dvis/backbones/clip.py,2023-12-22T03:02:11Z,init
github.com/waterhorse1/ChessGPT,eval/eval_clip/eval_multi_choice.py,2023-06-24T15:03:14Z,all
github.com/waterhorse1/ChessGPT,eval/eval_clip/eval_multi_choice.py,2023-06-13T04:56:08Z,add chessclip evaluation
github.com/waterhorse1/ChessGPT,eval/eval_clip/eval_clip_checkmate_in_one.py,2023-06-24T15:03:14Z,all
github.com/waterhorse1/ChessGPT,eval/eval_clip/eval_clip_checkmate_in_one.py,2023-06-13T04:56:08Z,add chessclip evaluation
github.com/waterhorse1/ChessGPT,chessclip/tests/util_test.py,2023-06-13T02:00:33Z,first commit
github.com/waterhorse1/ChessGPT,chessclip/tests/test_inference_simple.py,2023-06-13T02:00:33Z,first commit
github.com/Vinayak-VG/GSN,tasks/segment_2d_text.py,2023-12-15T07:50:21Z,gsn
github.com/Vinayak-VG/GSN,feature_extractor/langfeat_extract_dtu.py,2023-12-15T07:50:21Z,gsn
github.com/Vinayak-VG/GSN,feature_extractor/langfeat_extract_llff.py,2023-12-15T07:50:21Z,gsn
github.com/OPPO-Mente-Lab/PEA-Diffusion,train_sd_zh.py,2023-11-30T01:13:46Z,Add files via upload
github.com/OPPO-Mente-Lab/PEA-Diffusion,train_sdxl_zh.py,2023-11-30T01:13:46Z,Add files via upload
github.com/OPPO-Mente-Lab/PEA-Diffusion,utils/custom_dataset.py,2023-11-30T01:13:46Z,Add files via upload
github.com/OPPO-Mente-Lab/PEA-Diffusion,utils/custom_dataset_sdxl.py,2023-11-30T01:13:46Z,Add files via upload
github.com/OPPO-Mente-Lab/PEA-Diffusion,tests/test_sd_zh.py,2023-11-30T01:13:46Z,Add files via upload
github.com/OPPO-Mente-Lab/PEA-Diffusion,tests/test_sdxl_zh.py,2023-11-30T01:13:46Z,Add files via upload
github.com/OPPO-Mente-Lab/PEA-Diffusion,tests/test_sdxl_zh_lcm.py,2023-11-30T01:13:46Z,Add files via upload
github.com/OPPO-Mente-Lab/PEA-Diffusion,tests/test_sdxl_zh_controlnet.py,2023-11-30T01:13:46Z,Add files via upload
