repo_url,filepath,commit_date,message
github.com/PaddlePaddle/PaddleMIX,paddlemix/processors/base_processing.py,2023-08-14T14:27:48Z,refine pre-commit
github.com/PaddlePaddle/PaddleMIX,paddlemix/processors/base_processing.py,2023-08-14T11:03:40Z,update pre-commit
github.com/PaddlePaddle/PaddleMIX,paddlemix/processors/base_processing.py,2023-08-14T07:43:10Z,mv paddlevlp to paddlemix
github.com/ZJU-OpenKS/OpenKS,openks/models/paddle/hypernym_discovery.py,2021-10-14T06:38:48Z,HIT commit: add hypernym discovery model
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/tokenizers/gpt_tokenizer.py,2022-12-13T15:41:46Z,[FleetX examples] Add GPT pretrain examples for transformer models (#989)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/tokenizers/gpt_tokenizer.py,2022-11-01T12:47:23Z,[ppfleetx] Fix log bug of engine and update logging format (#862)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/tokenizers/gpt_tokenizer.py,2022-09-21T05:10:12Z,"add MNLI, CoLA dataset gpt finetune"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/tokenizers/gpt_tokenizer.py,2022-09-19T10:04:34Z,Merge remote-tracking branch 'upstream/develop' into gpt_finetune_sst2
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/tokenizers/gpt_tokenizer.py,2022-09-19T10:04:09Z,add gpt glue finetune code
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/tokenizers/gpt_tokenizer.py,2022-09-16T09:46:06Z,fix inference and docs
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/tokenizers/gpt_tokenizer.py,2022-09-12T14:11:18Z,"[GPT] Reconstruct dataset of ppfleetx (#697)

* reconstruct dataset

* reconstruct dataset and engine

* update"
github.com/WithHades/banfoStyle,train.py,2021-10-22T12:58:07Z,fix some problems
github.com/WithHades/banfoStyle,train.py,2021-10-22T12:50:40Z,add the function of generation of writing
github.com/FlagOpen/FlagPerf,training/benchmarks/gpt3_6.7B/paddle/run_pretraining.py,2023-10-13T02:03:04Z,"[paddle] add gpt3 benchmark (#233)

* add new feature

* fix

* update

* update

* update

* update

* update

* update

* update

* update

* update

* add continue_training

* update

* rename config name with soft link

* update config

* replace nvidia-docker with docker

* update config

* add README.md

* set converged state

* update

* update target ppl metric

* update GPT-3 case config

* update base config

* add use_fused_rms_norm config

* update config

* update paddle dockerfile

* update config

* update GPT-3 config

* update config

* update configs

* update GPT-3 config

* update config

* rename GPT-3 folders

* update start_paddle_task

* update config

* update run_pretrain.py

* update

* update and add gpt3 configs

* add gpt3-13b benchmarks

* remove try and catch

* update dataloader

* update filename

* update

* update configs

* update config

* add gpt3 metrics

* update test_config

* update README.md"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/patches/ppnlp_patch_utils.py,2023-11-30T06:21:14Z,"[PPDiffusers] Fix ppdiffusers ce tests (#332)

修复ppdiffusers的部分ce单测。

- 修复 0D tensor问题
- windows下memory efficient attention无法使用，因此默认会关闭ppxformers。
- 修复ci，ce单测。
```text
fast单测：
# python -m pytest -v tests -n 8 -s               2262 passed, 257 skipped, 2035 warnings in 350.63s (0:05:50)
slow单测：
# python -m pytest -v tests/models -n 2 -s           298 passed, 72 skipped, 4 warnings in 134.93s (0:02:14)
# python -m pytest -v tests/schedulers -n 4 -s     698 passed, 61 warnings in 29.75s 
# python -m pytest -v tests/others -n 1 -s             35 passed, 3 skipped, 6 warnings in 14.28s
# python -m pytest -v tests/pipelines -n 1 -s        1402 passed, 11 skipped, 607 warnings in 4587.90s (1:16:27)
```

---------

Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/patches/ppnlp_patch_utils.py,2023-11-07T03:49:19Z,update from_pretrained
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/patches/ppnlp_patch_utils.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/patches/ppnlp_patch_utils.py,2023-08-22T02:11:56Z,"enhance set_state_dict when load_state_dict_pre_hooks is none (#96)

Co-authored-by: yujun <50394665+JunnYu@users.noreply.github.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/patches/ppnlp_patch_utils.py,2023-08-14T14:27:48Z,refine pre-commit
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/patches/ppnlp_patch_utils.py,2023-08-14T11:03:40Z,update pre-commit
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/patches/ppnlp_patch_utils.py,2023-08-09T03:03:21Z,v0.16.3
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/patches/ppnlp_patch_utils.py,2023-08-08T05:35:18Z,update sd use flash attn2
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/patches/ppnlp_patch_utils.py,2023-07-17T03:29:43Z,add ppdiffusers
github.com/hchhtc123/News-Text-Classification,train2_skep.py,2021-10-08T16:10:18Z,Add files via upload
github.com/hchhtc123/News-Text-Classification,train3_skep.py,2021-10-08T16:10:18Z,Add files via upload
github.com/hchhtc123/News-Text-Classification,train4_skep.py,2021-10-08T16:10:18Z,Add files via upload
github.com/hchhtc123/News-Text-Classification,train1_skep.py,2021-10-08T16:10:18Z,Add files via upload
github.com/hchhtc123/News-Text-Classification,train2_nezha.py,2021-10-08T16:10:18Z,Add files via upload
github.com/hchhtc123/News-Text-Classification,train3_nezha.py,2021-10-08T16:10:18Z,Add files via upload
github.com/hchhtc123/News-Text-Classification,train4_nezha.py,2021-10-08T16:10:18Z,Add files via upload
github.com/hchhtc123/News-Text-Classification,train1_nezha.py,2021-10-08T16:10:18Z,Add files via upload
github.com/hchhtc123/News-Text-Classification,train2_robert.py,2021-10-08T16:10:18Z,Add files via upload
github.com/hchhtc123/News-Text-Classification,train3_robert.py,2021-10-08T16:10:18Z,Add files via upload
github.com/hchhtc123/News-Text-Classification,train4_robert.py,2021-10-08T16:10:18Z,Add files via upload
github.com/hchhtc123/News-Text-Classification,train1_robert.py,2021-10-08T16:10:18Z,Add files via upload
github.com/PaddlePaddle/Research,KG/DuKEVU_Baseline/paddle-video-semantic-tag/train_semantic_tag.py,2021-06-10T12:19:27Z,Add DuKEVU_Baseline
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2023-03-16T08:29:58Z,[GPT-3] Support Grad Merge with FP32 main grad for BF16 training of GPT-3 model (#1053)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2023-03-01T11:31:44Z,[GPT-3] Fix bugs of GPTDataset and Modeling in GPT model (#1051)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2023-02-27T08:37:07Z,"[GPT3] Add the yaml files of distributed pretrain for GPT3 13B model (#1049)

* add gpt3 13B pretrain yaml

* update

* update"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2023-02-22T10:53:32Z,add MoE codes on a single card (experimental version for dy2sta) (#1024)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-12-02T09:59:01Z,Support structured pruning on FC layers and demo in GPT (#829)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-11-30T11:09:12Z,Add Skip Quant in GPT Model (#979)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-11-29T06:00:10Z,Move QAT to Engine & Add More Docs (#952)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-11-08T11:27:30Z,Add QAT for GTP&VIT (#874)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-11-01T08:36:27Z,[ppfleetx] Update hcg settings by supporting get_hcg and set_hcg (#848)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-11-01T07:53:00Z,Polish sequence parallel to improve performance (#861)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-11-01T03:12:02Z,Fix bug when combining sequence parallel and gradient merge (#854)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-10-24T13:02:26Z,[MoE] Support moe layer in ppfleetx (#840)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-10-11T03:26:08Z,solve import issue (#822)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-10-05T03:18:19Z,[GPT] Support gpt-cn training (#814)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-10-04T03:02:10Z,bugfix of gpt finetune for fuse_attn_qkv (#813)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-22T11:08:59Z,Merge remote-tracking branch 'upstream/develop' into gpt_finetune_sst2
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-22T07:19:29Z,add metrics
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-21T05:10:12Z,"add MNLI, CoLA dataset gpt finetune"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-19T13:11:25Z,add gpt glue benchmark finetune code
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-19T11:18:56Z,"[bug fix]fix logger for fleetx (#753)

* fix logger for fleetx

* add logger

* fix bug of infer"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-19T10:04:34Z,Merge remote-tracking branch 'upstream/develop' into gpt_finetune_sst2
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-19T10:04:09Z,add gpt glue finetune code
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-19T03:20:06Z,fix bugs
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-16T14:14:30Z,"Add sequence parallel strategy support. (#734)

* Add sequence parallel strategy support.
1. Add sequence parallel strategy for GPTModelHybrid
2. Output has been checked layer by layer both in forward
   and backward progress, and its loss curve of the beginning
   5000 steps fits the peer
3. Performance is improved for about 10% with sequence_parallel
   strategy compared with pretrain_gpt_1.3B_mp8

* Add sequence_parallel_utils.py file"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-16T04:04:34Z,"[GPT] Fix bugs of config and log (#731)

* fix quantization

* fix bugs of config"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-15T14:53:41Z,"[GPT] Fix quantization of GPT mp (#728)

* fix quantization

* update"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-15T14:05:35Z,"[GPT] Fix docs of GPT (#726)

* fix docs

* update"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-15T08:42:47Z,"[GPT] Add generation, eval and inference of GPT into ppfleetx (#710)

* add generation

* update

* update

* update

* add inference

* update"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-15T07:53:37Z,"add vit for paddlefleetx (#708)

* add vit for paddlefleetx

* add validation_epoch_end for basic_module

* change fleetx to ppfleetx

* fix memory leak

* fix adamw weight decay"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-13T11:29:39Z,"[GPT] Fix bugs in ppfleetx (#703)

* update

* update

* update

* commit

* update

* fix bugs"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-12T16:06:12Z,"[GPT] Support epoch engine and fix bugs of optim (#702)

* add epoch

* update

* add epoch

* update

Co-authored-by: ForFishes <2282912238@qq.com>"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-12T14:11:18Z,"[GPT] Reconstruct dataset of ppfleetx (#697)

* reconstruct dataset

* reconstruct dataset and engine

* update"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-12T12:16:59Z,"add checker (#698)

Co-authored-by: ForFishes <2282912238@qq.com>"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-12T08:27:02Z,reconstruct (#695)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-12T06:39:00Z,get model size (#694)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/models/language_model/language_module.py,2022-09-09T09:47:11Z,"Add module for fleetx (#693)

* add module

* add module

* add module

* add model

* add model"
github.com/PaddlePaddle/Research,KG/DuKEVU_Baseline/paddle-video-semantic-tag/predict_semantic_tag.py,2021-06-10T12:19:27Z,Add DuKEVU_Baseline
github.com/lvmoney/lvmoney-frame-parent,lvmoney-frame-ai/lvmoney-frame-ai-python/src/main/resources/paddleStudy/Paddle8_2_2.py,2022-12-06T02:42:06Z,feat(python):同步最新的paddlepaddle学习代码
github.com/rayvzn/MGTV_PIR,ped.py,2022-04-11T08:29:31Z,add file
github.com/rayvzn/MGTV_PIR,train.py,2022-04-11T08:29:31Z,add file
github.com/rayvzn/MGTV_PIR,predict.py,2022-04-11T08:29:31Z,add file
github.com/PaddlePaddle/trustAI,tutorials/data_map/train_pointwise.py,2022-12-27T04:10:09Z,"Data map (#50)

data map commit with image and README update

Co-authored-by: wanglijie <wanglijie@baidu.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/shap_e/pipeline_shap_e.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/Serving,examples/Pipeline/PaddleNLP/semantic_indexing/export_model.py,2022-05-23T03:19:12Z,"Merge pull request #1773 from w5688414/ernie

Add Ernie Indexing Example"
github.com/nghuyong/ERNIE-Pytorch,test.py,2022-09-10T09:40:46Z,change to Ernie Model
github.com/nghuyong/ERNIE-Pytorch,test.py,2022-08-19T02:53:52Z,fix test
github.com/nghuyong/ERNIE-Pytorch,test.py,2022-08-18T08:18:28Z,refactor
github.com/shangfr/Chinese-Synonyms,research/using_emb/useing_emb.py,2021-07-09T03:52:20Z,add anns
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/controlnet/pipeline_controlnet.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/shap_e/pipeline_shap_e_img2img.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/WithHades/banfoStyle,preprocess.py,2021-10-22T12:50:40Z,add the function of generation of writing
github.com/PaddlePaddle/continuous_integration,test/tools/tool-test-inference/test_case/text_preprocess.py,2022-10-18T03:45:30Z,Add tools
github.com/PaddlePaddle/continuous_integration,test/tools/tool-test-dl-algorithm-correctness/test_case/text_preprocess.py,2022-10-18T03:45:30Z,Add tools
github.com/kevinng77/blenderbot_paddle,paddlenlp/transformers/gpt/modeling.py,2021-09-15T06:00:29Z,update paddlenlp
github.com/kevinng77/blenderbot_paddle,paddlenlp/transformers/gpt/modeling.py,2021-08-09T09:10:30Z,file formatting
github.com/kevinng77/blenderbot_paddle,paddlenlp/taskflow/models/dependency_parsing_model.py,2021-09-15T06:00:29Z,update paddlenlp
github.com/PaddlePaddle/InterpretDL,tests/interpreter/test_nlp.py,2022-09-27T10:29:40Z,uncomment nlp unit tests
github.com/PaddlePaddle/InterpretDL,tests/interpreter/test_nlp.py,2022-09-26T12:54:04Z,big change for nlp interpreters
github.com/PaddlePaddle/InterpretDL,tests/interpreter/test_nlp.py,2022-06-09T09:09:26Z,nlp for 2.3.3 and later: changed to ernie-2.0-base-en
github.com/PaddlePaddle/InterpretDL,tests/interpreter/test_nlp.py,2022-03-28T03:23:42Z,normlime improved: issue #27
github.com/PaddlePaddle/InterpretDL,tests/interpreter/test_nlp.py,2022-03-28T03:21:55Z,normlime improved: issue #27
github.com/PaddlePaddle/InterpretDL,tests/interpreter/test_nlp.py,2022-01-08T14:01:57Z,add tests for ci
github.com/PaddlePaddle/Serving,examples/Pipeline/PaddleNLP/semantic_indexing/deploy/python/predict.py,2022-05-23T03:19:12Z,"Merge pull request #1773 from w5688414/ernie

Add Ernie Indexing Example"
github.com/PaddlePaddle/Serving,examples/Pipeline/PaddleNLP/semantic_indexing/deploy/C++/rpc_client.py,2022-05-23T03:19:12Z,"Merge pull request #1773 from w5688414/ernie

Add Ernie Indexing Example"
github.com/PaddlePaddle/Serving,examples/Pipeline/PaddleNLP/semantic_indexing/deploy/C++/http_client.py,2022-05-23T03:19:12Z,"Merge pull request #1773 from w5688414/ernie

Add Ernie Indexing Example"
github.com/PaddlePaddle/Serving,examples/Pipeline/PaddleNLP/semantic_indexing/deploy/python/web_service.py,2022-05-23T03:19:12Z,"Merge pull request #1773 from w5688414/ernie

Add Ernie Indexing Example"
github.com/WithHades/banfoStyle,generation.py,2021-10-24T07:21:55Z,update some exception
github.com/WithHades/banfoStyle,generation.py,2021-10-22T12:50:40Z,add the function of generation of writing
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/kandinsky/pipeline_kandinsky_combined.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/controlnet/pipeline_controlnet_inpaint.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/controlnet/pipeline_controlnet_img2img.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/InterpretDL,tests/interpreter/test_bt_ga_nlp.py,2022-09-26T12:54:04Z,big change for nlp interpreters
github.com/PaddlePaddle/InterpretDL,tests/interpreter/test_bt_ga_nlp.py,2022-07-07T05:55:20Z,update test files for ga and bt
github.com/PaddlePaddle/InterpretDL,tests/interpreter/test_bt_ga_nlp.py,2022-07-06T08:29:59Z,little modif to test file
github.com/PaddlePaddle/InterpretDL,tests/interpreter/test_bt_ga_nlp.py,2022-07-05T12:29:08Z,add nlp test for ga and bt
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/data_tools/ernie/preprocess/create_pretraining_data.py,2022-11-02T02:52:18Z,"add ernie docs/ci (#864)

* add ernie docs/ci

* add ernie doc"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/kandinsky2_2/pipeline_kandinsky2_2_prior.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/kandinsky2_2/pipeline_kandinsky2_2_combined.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion_xl/pipeline_stable_diffusion_xl.py,2023-12-19T06:11:18Z,"Revert ""【Hackathon 5th No.83】PaddleMIX ppdiffusers models模块功能升级同步HF"" (#354)

Reverts PaddlePaddle/PaddleMIX#322
回滚该PR，等之后修复后再合入，下面是对应的问题。
1. fastdeploy的sd和sdxl 推理造成了错误。无法顺利加载vae的decoder模型，可能当前升级有部分修改，导致这个发生错误。
2.
sd的预训练和lora微调存在性能下降10%，可能怀疑是recompute粒度发生了修改，部分模块之前没有加recompute现在加上了recompute导致的。"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion_xl/pipeline_stable_diffusion_xl.py,2023-12-14T01:38:41Z,"【Hackathon 5th No.83】PaddleMIX ppdiffusers models模块功能升级同步HF (#322)

PaddleMIX ppdiffusers models模块功能升级同步HF


https://github.com/PaddlePaddle/community/blob/master/hackathon/hackathon_5th/%E3%80%90PaddlePaddle%20Hackathon%205th%E3%80%91%E5%BC%80%E6%BA%90%E8%B4%A1%E7%8C%AE%E4%B8%AA%E4%BA%BA%E6%8C%91%E6%88%98%E8%B5%9B%E5%A5%97%E4%BB%B6%E5%BC%80%E5%8F%91%E4%BB%BB%E5%8A%A1%E5%90%88%E9%9B%86.md#no83paddlemix-ppdiffusers-models%E6%A8%A1%E5%9D%97%E5%8A%9F%E8%83%BD%E5%8D%87%E7%BA%A7%E5%90%8C%E6%AD%A5hf

https://github.com/PaddlePaddle/PaddleMIX/issues/259
https://github.com/PaddlePaddle/PaddleMIX/issues/260
https://github.com/PaddlePaddle/PaddleMIX/issues/262
https://github.com/PaddlePaddle/PaddleMIX/issues/264
https://github.com/PaddlePaddle/PaddleMIX/issues/265

升级 models
增加scale
增加get_processor
diffusers上LoRA类逐渐取消，改为使用lora_layer
部分测试误差增加，测试修改前代码同样有误差
增加tests/lora目录
flax模型paddle没有使用，没有迁移

test_attention_processor.py

![image](https://github.com/PaddlePaddle/PaddleMIX/assets/4617245/3a7cdfcf-6313-42f7-8bb3-9fd7d46b36cf)

test_models_unet_2d.py

![image](https://github.com/PaddlePaddle/PaddleMIX/assets/4617245/51f9ec37-e0f2-4010-b621-966d596bf451)

test_lora_layers.py

![image](https://github.com/PaddlePaddle/PaddleMIX/assets/4617245/d4761fde-1eda-4329-8f94-79d4ed6535b3)

test_models_unet_motion.py

![image](https://github.com/PaddlePaddle/PaddleMIX/assets/4617245/f3ff8f8c-89f2-46e2-a733-4b6c442e36b5)"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion_xl/pipeline_stable_diffusion_xl.py,2023-12-12T06:03:11Z,"feat: add sdxl fastdeploy support (#338)

add sdxl for fastdeploy."
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion_xl/pipeline_stable_diffusion_xl.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/stable_diffusion/pipeline_stable_diffusion_ldm3d.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/PaddlePaddle/PaddleMIX,ppdiffusers/ppdiffusers/pipelines/kandinsky2_2/pipeline_kandinsky2_2_prior_emb2emb.py,2023-09-26T07:37:51Z,"upgrade ppdiffusers0193 (#35)

Co-authored-by: yujun <573009727@qq.com>
Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: CrazyBoyM <ai-lab@foxmail.com>
Co-authored-by: Ke Bai <35400185+CrazyBoyM@users.noreply.github.com>
Co-authored-by: nemonameless@qq.com@github.com <nemonameless@qq.com>"
github.com/JunnYu/ConvBERT-Prod,paddlenlp/ops/infer.py,2022-01-06T07:30:01Z,first
github.com/JunnYu/ConvBERT-Prod,paddlenlp/taskflow/models/dependency_parsing_model.py,2022-01-06T07:30:01Z,first
github.com/JunnYu/paddle_t5,paddlenlp/examples/few_shot/pet/pet.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/few_shot/efl/train.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/few_shot/pet/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/few_shot/efl/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/semantic_indexing/recall.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/few_shot/p-tuning/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/semantic_indexing/predict.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/few_shot/efl/export_model.py,2021-08-23T09:04:29Z,update
github.com/JunnYu/paddle_t5,paddlenlp/examples/few_shot/p-tuning/ptuning.py,2021-08-23T09:04:29Z,update
